timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-05-22 09:15:00,NIFTY,2025-05-22,24692.95585113253,0.26455543755413546,0.0015655577299412916,0.055,,-0.2144117325809956,-0.3025403108790359,-0.3569538101260016,0.7492443456056037,-0.37520102685041934
2025-05-22 09:16:00,NIFTY,2025-05-22,24670.39745805133,0.2571490132892822,0.0015613264928333423,0.055,,-0.22599985671854098,-0.27882148627744163,-0.17043820080527947,0.7632913218033127,-0.40021923958822436
2025-05-22 09:17:00,NIFTY,2025-05-22,24657.600650893688,0.2559020741513331,0.0015570952557253928,0.055,,-0.21363902190221007,-0.2879923882857092,-0.3047895551650326,0.7297387538912441,-0.4023920451173067
2025-05-22 09:18:00,NIFTY,2025-05-22,24617.351481883772,0.27389739478648606,0.0015528640186174432,0.055,,-0.29217584839854593,-0.32361769802194995,-0.06479992148927519,0.7999354512386072,-0.6277102887579852
2025-05-22 09:19:00,NIFTY,2025-05-22,24630.763266540544,0.27423132581541226,0.001548632781509494,0.055,,-0.2855094452513458,-0.3292396345667451,-0.06755975146946877,0.7716454839393696,-0.6481177944249059
2025-05-22 09:20:00,NIFTY,2025-05-22,24609.00713543818,0.273678400256115,0.0015444015444015444,0.055,,-0.312139140650207,-0.35980389587151185,-0.05499619178886241,0.7309219932092585,-0.7057779986197488
2025-05-22 09:21:00,NIFTY,2025-05-22,24607.159076993114,0.27057573902936927,0.001540170307293595,0.055,,-0.3106234071803168,-0.37169902016269707,-0.06374421375954833,0.7289075856276274,-0.6417940187444134
2025-05-22 09:22:00,NIFTY,2025-05-22,24587.126024322635,0.271336389037193,0.0015359390701856455,0.055,,-0.32186047748810465,-0.393218086606528,-0.06656018290208529,0.6879529847225729,-0.6776320327684466
2025-05-22 09:23:00,NIFTY,2025-05-22,24585.25296972365,0.26949376300283373,0.001531707833077696,0.055,,-0.3492932354394712,-0.3987865519599676,-0.05126220322942809,0.7271742402829294,-0.7186310071922528
2025-05-22 09:24:00,NIFTY,2025-05-22,24566.12635473771,0.2542243191339453,0.0015274765959697467,0.055,,-0.3888797265682582,-0.42566310079090575,-0.04508504848716161,0.6761547360113414,-0.7183725451180826
2025-05-22 09:25:00,NIFTY,2025-05-22,24594.374528726228,0.25260307101419693,0.0015232453588617974,0.055,,-0.40450174124741983,-0.4498034194561789,-0.03587129422133373,0.6711313551072451,-0.8534743481545566
2025-05-22 09:26:00,NIFTY,2025-05-22,24587.74897652148,0.2541454753198256,0.0015190141217538478,0.055,,-0.42226394243465615,-0.46575882219424725,-0.030516538991511716,0.6743515861542227,-0.964495752347496
2025-05-22 09:27:00,NIFTY,2025-05-22,24575.216687093292,0.24863578674950407,0.0015147828846458985,0.055,,-0.4628636989303296,-0.554078096526843,-0.020634275551009235,0.6231359835641502,-0.6251239762993994
2025-05-22 09:28:00,NIFTY,2025-05-22,24590.449206549787,0.24731506917053875,0.0015105516475379492,0.055,,-0.45504620964808823,-0.5095833258125704,-0.01980944730963992,0.6626265250718698,-0.6783257380087439
2025-05-22 09:29:00,NIFTY,2025-05-22,24576.683423880968,0.22477727496408875,0.0015063204104299997,0.055,,-0.48333315587778514,-0.6191102669696678,-0.00983379405601123,0.5781310696684311,-0.8762477807670684
2025-05-22 09:30:00,NIFTY,2025-05-22,24558.06947076912,0.232273715081133,0.0015020891733220501,0.055,,-0.5010848129378545,-0.5540997360546441,-0.0034973889515697307,0.6303601384631088,-0.9244253668895241
2025-05-22 09:31:00,NIFTY,2025-05-22,24559.690500942626,0.21937375719717742,0.0014978579362141008,0.055,,-0.5052015738762317,-0.5955834288835049,0.0002038205334500335,0.591112233029621,-2.349431997942088
2025-05-22 09:32:00,NIFTY,2025-05-22,24536.994824370904,0.2126850741663759,0.0014936266991061513,0.055,,-0.5320158247349386,-0.7128784431162063,0.00030733261867721764,0.5591958120107628,-0.5319985007975412
2025-05-22 09:33:00,NIFTY,2025-05-22,24545.649643647543,0.20627413138131248,0.001489395461998202,0.055,,-0.5237536246135568,-0.7020953544299804,0.00034680801983325493,0.5536887791849245,-0.5242317856963385
2025-05-22 09:34:00,NIFTY,2025-05-22,24532.21946363859,0.19379499219742816,0.0014851642248902522,0.055,,-0.5572342417186347,-0.8664031557739182,0.010999167343602352,0.5155474517542589,-0.8045076470033965
2025-05-22 09:35:00,NIFTY,2025-05-22,24560.000814546314,0.19274245413855318,0.001480932987782303,0.055,,-0.5171240882265351,-0.6821995480252635,0.0062204575553762,0.5305971348472343,-1.4253368704080294
2025-05-22 09:36:00,NIFTY,2025-05-22,24565.597205966827,0.1991512215773281,0.0014767017506743536,0.055,,-0.5125374305241579,-0.6135226568741708,0.005669905212446836,0.5602653937648178,-1.6682798212228642
2025-05-22 09:37:00,NIFTY,2025-05-22,24577.18732452507,0.2000351847345015,0.001472470513566404,0.055,,-0.5589898302531078,-0.7665019390136996,0.01625169972187603,0.5480992314990791,-0.5721864977717805
2025-05-22 09:38:00,NIFTY,2025-05-22,24567.64738752979,0.18967983972231037,0.0014682392764584545,0.055,,-0.5051811004956255,-0.6234062621661485,0.005324785682376817,0.536731632409027,-0.9891831984124175
2025-05-22 09:39:00,NIFTY,2025-05-22,24557.97161599218,0.18102862501220973,0.0014640080393505052,0.055,,-0.5222394553296962,-0.7086793856757753,0.011058562548442591,0.5067625163635014,-0.5505366655746865
