timestamp,underlying,expiry,universal_mid,atm_vol,time,risk_free_rate,user_locked_skew,a,bL,bR,capL,floorR
2025-10-14 09:15:00,NIFTY,2025-10-14,25297.697649213864,0.12841960934169205,0.0015655577299412916,0.055,,0.012182069492970383,-0.15205083458239296,-0.1605542196636828,0.4205307565453921,-0.41679751701422363
2025-10-14 09:16:00,NIFTY,2025-10-14,25300.01641448249,0.1307990798812668,0.0015613264928333423,0.055,,0.05118839942528451,-0.1257698444965687,-0.19158907734516573,0.42625605890267676,-0.4221163856973701
2025-10-14 09:17:00,NIFTY,2025-10-14,25299.8856947828,0.12971667210326301,0.0015570952557253928,0.055,,0.08277253764932913,-0.11049819771834038,-0.23185804632127066,0.42082314681359456,-0.4025941568690956
2025-10-14 09:18:00,NIFTY,2025-10-14,25298.02269603373,0.1273212477858584,0.0015528640186174432,0.055,,0.06929800029764813,-0.11789291125857201,-0.21714088870355117,0.415473490560063,-0.3939312817888758
2025-10-14 09:19:00,NIFTY,2025-10-14,25306.634082150147,0.12440704329112479,0.001548632781509494,0.055,,0.04082720295610671,-0.13949965632842481,-0.19464166167041239,0.4017975915980867,-0.3868355212644576
2025-10-14 09:20:00,NIFTY,2025-10-14,25311.607356296983,0.12036767684470574,0.0015444015444015444,0.055,,0.02359528705094742,-0.15494614960833536,-0.16964818704778364,0.3889086944328826,-0.39364685401399535
2025-10-14 09:21:00,NIFTY,2025-10-14,25308.642261471578,0.12046374208169729,0.001540170307293595,0.055,,0.03203200245943476,-0.13610130988861113,-0.17435007510249767,0.39770916057794325,-0.39584381893350135
2025-10-14 09:22:00,NIFTY,2025-10-14,25312.40104755469,0.11920358974940337,0.0015359390701856455,0.055,,0.03221189410049906,-0.13775646282298526,-0.17906627164904065,0.38949516249925825,-0.38347489539953594
2025-10-14 09:23:00,NIFTY,2025-10-14,25313.996967090738,0.12007164019644033,0.001531707833077696,0.055,,0.03756599810005336,-0.13509682407380444,-0.187244657074395,0.3924689125071411,-0.38702362966924136
2025-10-14 09:24:00,NIFTY,2025-10-14,25313.77615730307,0.11999341544374235,0.0015274765959697467,0.055,,0.03695045848119296,-0.13558904768237443,-0.18574369879363142,0.39216435736783645,-0.3866340289717726
2025-10-14 09:25:00,NIFTY,2025-10-14,25315.42419778731,0.11980478568061423,0.0015232453588617974,0.055,,0.042253693981045254,-0.13273129041747683,-0.19078568703423734,0.39131317002226035,-0.38542863556397533
2025-10-14 09:26:00,NIFTY,2025-10-14,25300.51877766836,0.12317715146871774,0.0015190141217538478,0.055,-1.15,0.05613792361137507,-0.11842371811535875,-0.20299725579354935,0.3966349750307874,-0.3959874862132922
2025-10-14 09:27:00,NIFTY,2025-10-14,25314.77831391495,0.11795211406572287,0.0015147828846458985,0.055,-1.15,0.029558273559913403,-0.1421574343615008,-0.1811276434732414,0.38012273672010033,-0.38354198575577836
2025-10-14 09:28:00,NIFTY,2025-10-14,25315.10333166005,0.11678385802830003,0.0015105516475379492,0.055,-1.15,0.03946080874357666,-0.13338582986641626,-0.189385431566798,0.37795038203254827,-0.376485240481864
2025-10-14 09:29:00,NIFTY,2025-10-14,25305.87962930267,0.11990576232350325,0.0015063204104299997,0.055,-1.15,0.051384476714126374,-0.1225228259807142,-0.19886830215886853,0.3815999028942536,-0.38644726740165264
2025-10-14 09:30:00,NIFTY,2025-10-14,25302.97111487363,0.11885241799718119,0.0015020891733220501,0.055,-1.15,0.03900770577674728,-0.12701813171238396,-0.1890937344023762,0.3810918309876064,-0.3811658318313149
2025-10-14 09:31:00,NIFTY,2025-10-14,25308.221558342397,0.12000503954279462,0.0014978579362141008,0.055,-1.15,0.05656246059442823,-0.11508042750920015,-0.20525391349094135,0.38619105510389423,-0.38476098384211077
2025-10-14 09:32:00,NIFTY,2025-10-14,25302.950242350886,0.12157006868288513,0.0014936266991061513,0.055,-1.15,0.0619612158949278,-0.11118275116979306,-0.21060644835743103,0.39036065871453485,-0.389971232330099
2025-10-14 09:33:00,NIFTY,2025-10-14,25303.529384773658,0.12078804251421105,0.001489395461998202,0.055,-1.15,0.0723862456371945,-0.10292739547084281,-0.21647432195107447,0.39027198333911556,-0.3918579236696986
